,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
22,22,22,2014-08-02,8,51.91666666666666,83,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
23,23,23,2014-08-02,9,57.16666666666666,105,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
24,24,24,2014-08-02,10,55.75,149,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
25,25,25,2014-08-02,11,62.16666666666666,139,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
26,26,26,2014-08-02,12,63.41666666666666,145,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
27,27,27,2014-08-02,13,72.25,70,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
28,28,28,2014-08-02,14,67.58333333333333,101,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
29,29,29,2014-08-02,15,72.0,101,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
30,30,30,2014-08-02,16,55.75,77,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
31,31,31,2014-08-02,17,55.41666666666666,66,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
32,32,32,2014-08-02,18,58.083333333333336,63,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
33,33,33,2014-08-02,19,68.75,44,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
34,34,34,2014-08-02,20,69.91666666666667,37,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
35,35,35,2014-08-02,21,54.25,34,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
36,36,36,2014-08-02,22,58.16666666666666,17,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
37,37,37,2014-08-02,23,52.90909090909091,11,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
14,14,14,2014-08-02,0,66.0,0,13.666666666666666,61.333333333333336,1013.0,20.666666666666668,126.66666666666669,9.266666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
15,15,15,2014-08-02,1,66.0,0,14.0,64.0,1013.3333333333334,20.0,140.0,9.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
16,16,16,2014-08-02,2,66.0,0,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
17,17,17,2014-08-02,3,66.0,0,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
18,18,18,2014-08-02,4,66.0,0,15.0,71.0,1013.0,20.0,146.66666666666666,11.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
19,19,19,2014-08-02,5,65.33333333333333,2,15.666666666666666,75.66666666666667,1013.0,20.0,136.66666666666666,10.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
20,20,20,2014-08-02,6,63.083333333333336,1,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
21,21,21,2014-08-02,7,128.75,4,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
22,22,22,2014-08-02,8,92.75,3,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
23,23,23,2014-08-02,9,67.5,2,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
24,24,24,2014-08-02,10,71.33333333333333,2,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
25,25,25,2014-08-02,11,115.0,2,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
26,26,26,2014-08-02,12,113.0,2,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
27,27,27,2014-08-02,13,138.66666666666666,2,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
28,28,28,2014-08-02,14,98.33333333333331,5,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
29,29,29,2014-08-02,15,144.5,1,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
30,30,30,2014-08-02,16,233.0,0,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
31,31,31,2014-08-02,17,233.0,0,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
32,32,32,2014-08-02,18,163.0,1,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
33,33,33,2014-08-02,19,94.0,2,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
34,34,34,2014-08-02,20,56.0,0,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
35,35,35,2014-08-02,21,79.33333333333333,4,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
36,36,36,2014-08-02,22,100.0,1,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
37,37,37,2014-08-02,23,148.0,0,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
17,17,17,2014-08-02,0,55.083333333333336,9,13.666666666666666,61.333333333333336,1013.0,20.666666666666668,126.66666666666669,9.266666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
18,18,18,2014-08-02,1,50.66666666666666,7,14.0,64.0,1013.3333333333334,20.0,140.0,9.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
19,19,19,2014-08-02,2,41.833333333333336,8,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
20,20,20,2014-08-02,3,38.583333333333336,3,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
21,21,21,2014-08-02,4,47.41666666666666,10,15.0,71.0,1013.0,20.0,146.66666666666666,11.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
22,22,22,2014-08-02,5,43.333333333333336,28,15.666666666666666,75.66666666666667,1013.0,20.0,136.66666666666666,10.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
23,23,23,2014-08-02,6,50.083333333333336,52,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
24,24,24,2014-08-02,7,52.5,85,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
25,25,25,2014-08-02,8,52.583333333333336,162,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
26,26,26,2014-08-02,9,52.25,149,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
27,27,27,2014-08-02,10,53.333333333333336,122,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
28,28,28,2014-08-02,11,54.91666666666666,109,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
29,29,29,2014-08-02,12,54.583333333333336,103,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
30,30,30,2014-08-02,13,52.833333333333336,81,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
31,31,31,2014-08-02,14,51.66666666666666,83,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
32,32,32,2014-08-02,15,55.91666666666666,117,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
33,33,33,2014-08-02,16,50.75,95,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
34,34,34,2014-08-02,17,44.333333333333336,63,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
35,35,35,2014-08-02,18,51.0,55,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
36,36,36,2014-08-02,19,62.083333333333336,47,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
37,37,37,2014-08-02,20,64.5,32,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
38,38,38,2014-08-02,21,76.75,30,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
39,39,39,2014-08-02,22,55.16666666666666,18,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
40,40,40,2014-08-02,23,66.81818181818181,8,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
14,14,14,2014-08-02,0,84.0,0,13.666666666666666,61.333333333333336,1013.0,20.666666666666668,126.66666666666669,9.266666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
15,15,15,2014-08-02,1,84.0,0,14.0,64.0,1013.3333333333334,20.0,140.0,9.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
16,16,16,2014-08-02,2,66.5,1,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
17,17,17,2014-08-02,3,55.41666666666666,2,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
18,18,18,2014-08-02,4,58.66666666666666,0,15.0,71.0,1013.0,20.0,146.66666666666666,11.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
19,19,19,2014-08-02,5,64.0,1,15.666666666666666,75.66666666666667,1013.0,20.0,136.66666666666666,10.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
20,20,20,2014-08-02,6,66.91666666666667,8,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
21,21,21,2014-08-02,7,71.33333333333333,12,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
22,22,22,2014-08-02,8,73.16666666666667,19,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
23,23,23,2014-08-02,9,72.41666666666667,19,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
24,24,24,2014-08-02,10,77.83333333333333,40,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
25,25,25,2014-08-02,11,70.25,30,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
26,26,26,2014-08-02,12,70.66666666666667,33,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
27,27,27,2014-08-02,13,70.0,20,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
28,28,28,2014-08-02,14,68.0,27,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
29,29,29,2014-08-02,15,69.83333333333333,30,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
30,30,30,2014-08-02,16,65.08333333333333,11,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
31,31,31,2014-08-02,17,71.5,9,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
32,32,32,2014-08-02,18,69.5,5,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
33,33,33,2014-08-02,19,68.83333333333333,10,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
34,34,34,2014-08-02,20,71.91666666666667,9,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
35,35,35,2014-08-02,21,71.75,6,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
36,36,36,2014-08-02,22,71.83333333333333,7,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
