,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
582,582,582,2014-08-25,19,68.58333333333333,22,6.0,49.333333333333336,1008.3333333333334,15.666666666666666,280.0,22.83333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
583,583,583,2014-08-25,20,80.75,10,7.333333333333333,59.0,1008.3333333333334,14.333333333333334,266.6666666666667,15.433333333333332,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
584,584,584,2014-08-25,21,64.83333333333333,3,8.0,67.33333333333333,1008.6666666666666,13.333333333333334,253.3333333333333,14.2,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
585,585,585,2014-08-25,22,65.91666666666667,2,8.333333333333334,75.0,1008.3333333333334,12.333333333333334,256.6666666666667,14.833333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
586,586,586,2014-08-25,23,73.41666666666667,5,9.0,80.66666666666667,1008.3333333333334,11.666666666666666,253.3333333333333,11.733333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
560,560,560,2014-08-25,0,50.36363636363637,1,6.666666666666667,77.33333333333333,1011.3333333333334,10.0,250.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
561,561,561,2014-08-25,1,64.83333333333333,2,7.0,76.0,1011.5,10.0,245.0,15.75,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
562,562,562,2014-08-25,2,47.5,6,7.0,78.33333333333333,1011.3333333333334,10.0,250.0,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
563,563,563,2014-08-25,3,47.5,7,7.0,78.66666666666667,1010.6666666666666,10.0,243.3333333333333,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
564,564,564,2014-08-25,4,63.5,38,7.0,79.33333333333333,1010.3333333333334,10.0,240.0,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
565,565,565,2014-08-25,5,52.91666666666666,116,6.666666666666667,77.0,1010.3333333333334,10.0,240.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
566,566,566,2014-08-25,6,56.91666666666666,76,6.333333333333333,76.33333333333333,1010.3333333333334,10.0,243.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
567,567,567,2014-08-25,7,62.75,86,6.666666666666667,76.66666666666667,1010.0,10.333333333333334,243.3333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
568,568,568,2014-08-25,8,84.25,135,7.0,71.0,1010.0,11.666666666666666,246.66666666666663,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
569,569,569,2014-08-25,9,85.16666666666667,148,7.333333333333333,65.0,1010.3333333333334,13.333333333333334,250.0,17.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
570,570,570,2014-08-25,10,89.5,137,6.0,53.0,1010.3333333333334,14.666666666666666,263.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
571,571,571,2014-08-25,11,95.14285714285714,93,5.333333333333333,48.0,1010.0,15.333333333333334,263.3333333333333,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
572,572,572,2014-08-25,13,83.22222222222223,212,4.666666666666667,39.0,1009.3333333333334,17.333333333333332,243.3333333333333,22.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
573,573,573,2014-08-25,14,82.41666666666667,260,4.333333333333333,37.0,1009.3333333333334,18.0,246.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
574,574,574,2014-08-25,15,73.16666666666667,161,4.0,39.0,1009.0,17.0,276.6666666666667,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
575,575,575,2014-08-25,16,76.25,100,5.333333333333333,41.66666666666666,1009.0,17.0,283.3333333333333,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
576,576,576,2014-08-25,17,92.33333333333331,72,5.0,41.66666666666666,1009.0,17.0,263.3333333333333,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
577,577,577,2014-08-25,18,81.0,46,5.0,42.333333333333336,1008.3333333333334,16.333333333333332,260.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
578,578,578,2014-08-25,19,78.75,27,6.0,49.333333333333336,1008.3333333333334,15.666666666666666,280.0,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
579,579,579,2014-08-25,20,56.5,46,7.333333333333333,59.0,1008.3333333333334,14.333333333333334,266.6666666666667,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
580,580,580,2014-08-25,21,50.75,18,8.0,67.33333333333333,1008.6666666666666,13.333333333333334,253.3333333333333,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
581,581,581,2014-08-25,22,50.75,12,8.333333333333334,75.0,1008.3333333333334,12.333333333333334,256.6666666666667,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
582,582,582,2014-08-25,23,61.0,4,9.0,80.66666666666667,1008.3333333333334,11.666666666666666,253.3333333333333,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
560,560,560,2014-08-25,0,110.0,0,6.666666666666667,77.33333333333333,1011.3333333333334,10.0,250.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
561,561,561,2014-08-25,1,110.0,0,7.0,76.0,1011.5,10.0,245.0,15.75,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
562,562,562,2014-08-25,2,110.0,0,7.0,78.33333333333333,1011.3333333333334,10.0,250.0,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
563,563,563,2014-08-25,3,110.0,0,7.0,78.66666666666667,1010.6666666666666,10.0,243.3333333333333,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
564,564,564,2014-08-25,4,110.0,0,7.0,79.33333333333333,1010.3333333333334,10.0,240.0,14.800000000000002,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
565,565,565,2014-08-25,5,125.83333333333331,1,6.666666666666667,77.0,1010.3333333333334,10.0,240.0,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
566,566,566,2014-08-25,6,148.0,0,6.333333333333333,76.33333333333333,1010.3333333333334,10.0,243.3333333333333,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
567,567,567,2014-08-25,7,140.16666666666666,4,6.666666666666667,76.66666666666667,1010.0,10.333333333333334,243.3333333333333,16.7,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
568,568,568,2014-08-25,8,159.0,0,7.0,71.0,1010.0,11.666666666666666,246.66666666666663,16.066666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
569,569,569,2014-08-25,9,107.91666666666669,3,7.333333333333333,65.0,1010.3333333333334,13.333333333333334,250.0,17.266666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
570,570,570,2014-08-25,10,426.0,0,6.0,53.0,1010.3333333333334,14.666666666666666,263.3333333333333,21.0,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
571,571,571,2014-08-25,11,132.0,4,5.333333333333333,48.0,1010.0,15.333333333333334,263.3333333333333,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
572,572,572,2014-08-25,13,178.0,2,4.666666666666667,39.0,1009.3333333333334,17.333333333333332,243.3333333333333,22.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
573,573,573,2014-08-25,14,180.8333333333333,4,4.333333333333333,37.0,1009.3333333333334,18.0,246.66666666666663,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
574,574,574,2014-08-25,15,179.16666666666666,7,4.0,39.0,1009.0,17.0,276.6666666666667,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
575,575,575,2014-08-25,16,171.83333333333334,2,5.333333333333333,41.66666666666666,1009.0,17.0,283.3333333333333,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
576,576,576,2014-08-25,17,211.0,0,5.0,41.66666666666666,1009.0,17.0,263.3333333333333,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
577,577,577,2014-08-25,18,211.0,0,5.0,42.333333333333336,1008.3333333333334,16.333333333333332,260.0,20.366666666666664,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
578,578,578,2014-08-25,19,211.0,0,6.0,49.333333333333336,1008.3333333333334,15.666666666666666,280.0,22.83333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
579,579,579,2014-08-25,20,211.0,0,7.333333333333333,59.0,1008.3333333333334,14.333333333333334,266.6666666666667,15.433333333333332,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
580,580,580,2014-08-25,21,211.0,0,8.0,67.33333333333333,1008.6666666666666,13.333333333333334,253.3333333333333,14.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
581,581,581,2014-08-25,22,361.0,1,8.333333333333334,75.0,1008.3333333333334,12.333333333333334,256.6666666666667,14.833333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
582,582,582,2014-08-25,23,391.0,0,9.0,80.66666666666667,1008.3333333333334,11.666666666666666,253.3333333333333,11.733333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
566,566,566,2014-08-25,0,44.0,2,6.666666666666667,77.33333333333333,1011.3333333333334,10.0,250.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
567,567,567,2014-08-25,1,54.75,10,7.0,76.0,1011.5,10.0,245.0,15.75,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
568,568,568,2014-08-25,2,64.0,10,7.0,78.33333333333333,1011.3333333333334,10.0,250.0,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
569,569,569,2014-08-25,3,54.16666666666666,53,7.0,78.66666666666667,1010.6666666666666,10.0,243.3333333333333,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
570,570,570,2014-08-25,4,60.66666666666666,124,7.0,79.33333333333333,1010.3333333333334,10.0,240.0,14.800000000000002,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
571,571,571,2014-08-25,5,63.16666666666666,349,6.666666666666667,77.0,1010.3333333333334,10.0,240.0,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
572,572,572,2014-08-25,6,60.66666666666666,262,6.333333333333333,76.33333333333333,1010.3333333333334,10.0,243.3333333333333,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
573,573,573,2014-08-25,7,52.0,184,6.666666666666667,76.66666666666667,1010.0,10.333333333333334,243.3333333333333,16.7,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
574,574,574,2014-08-25,8,53.583333333333336,180,7.0,71.0,1010.0,11.666666666666666,246.66666666666663,16.066666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
575,575,575,2014-08-25,9,55.083333333333336,166,7.333333333333333,65.0,1010.3333333333334,13.333333333333334,250.0,17.266666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
576,576,576,2014-08-25,10,58.66666666666666,187,6.0,53.0,1010.3333333333334,14.666666666666666,263.3333333333333,21.0,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
577,577,577,2014-08-25,11,61.0,89,5.333333333333333,48.0,1010.0,15.333333333333334,263.3333333333333,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
578,578,578,2014-08-25,13,71.66666666666667,122,4.666666666666667,39.0,1009.3333333333334,17.333333333333332,243.3333333333333,22.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
579,579,579,2014-08-25,14,64.16666666666667,162,4.333333333333333,37.0,1009.3333333333334,18.0,246.66666666666663,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
580,580,580,2014-08-25,15,67.75,124,4.0,39.0,1009.0,17.0,276.6666666666667,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
581,581,581,2014-08-25,16,58.16666666666666,73,5.333333333333333,41.66666666666666,1009.0,17.0,283.3333333333333,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
582,582,582,2014-08-25,17,44.41666666666666,51,5.0,41.66666666666666,1009.0,17.0,263.3333333333333,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
583,583,583,2014-08-25,18,48.75,36,5.0,42.333333333333336,1008.3333333333334,16.333333333333332,260.0,20.366666666666664,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
584,584,584,2014-08-25,19,64.91666666666667,29,6.0,49.333333333333336,1008.3333333333334,15.666666666666666,280.0,22.83333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
585,585,585,2014-08-25,20,41.25,23,7.333333333333333,59.0,1008.3333333333334,14.333333333333334,266.6666666666667,15.433333333333332,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
586,586,586,2014-08-25,21,48.833333333333336,7,8.0,67.33333333333333,1008.6666666666666,13.333333333333334,253.3333333333333,14.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
587,587,587,2014-08-25,22,49.66666666666666,3,8.333333333333334,75.0,1008.3333333333334,12.333333333333334,256.6666666666667,14.833333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
588,588,588,2014-08-25,23,87.08333333333333,3,9.0,80.66666666666667,1008.3333333333334,11.666666666666666,253.3333333333333,11.733333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
560,560,560,2014-08-25,0,75.0,0,6.666666666666667,77.33333333333333,1011.3333333333334,10.0,250.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
561,561,561,2014-08-25,1,75.0,0,7.0,76.0,1011.5,10.0,245.0,15.75,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
562,562,562,2014-08-25,2,53.75,3,7.0,78.33333333333333,1011.3333333333334,10.0,250.0,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
563,563,563,2014-08-25,3,59.333333333333336,1,7.0,78.66666666666667,1010.6666666666666,10.0,243.3333333333333,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
564,564,564,2014-08-25,4,72.91666666666667,12,7.0,79.33333333333333,1010.3333333333334,10.0,240.0,14.800000000000002,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
565,565,565,2014-08-25,5,75.25,32,6.666666666666667,77.0,1010.3333333333334,10.0,240.0,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
566,566,566,2014-08-25,6,72.58333333333333,43,6.333333333333333,76.33333333333333,1010.3333333333334,10.0,243.3333333333333,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
567,567,567,2014-08-25,7,67.58333333333333,31,6.666666666666667,76.66666666666667,1010.0,10.333333333333334,243.3333333333333,16.7,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
568,568,568,2014-08-25,8,65.33333333333333,30,7.0,71.0,1010.0,11.666666666666666,246.66666666666663,16.066666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
569,569,569,2014-08-25,9,72.16666666666667,39,7.333333333333333,65.0,1010.3333333333334,13.333333333333334,250.0,17.266666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
570,570,570,2014-08-25,10,70.33333333333333,40,6.0,53.0,1010.3333333333334,14.666666666666666,263.3333333333333,21.0,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
571,571,571,2014-08-25,11,72.28571428571429,24,5.333333333333333,48.0,1010.0,15.333333333333334,263.3333333333333,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
572,572,572,2014-08-25,13,77.66666666666667,25,4.666666666666667,39.0,1009.3333333333334,17.333333333333332,243.3333333333333,22.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
573,573,573,2014-08-25,14,73.41666666666667,69,4.333333333333333,37.0,1009.3333333333334,18.0,246.66666666666663,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
574,574,574,2014-08-25,15,72.91666666666667,19,4.0,39.0,1009.0,17.0,276.6666666666667,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
575,575,575,2014-08-25,16,70.08333333333333,18,5.333333333333333,41.66666666666666,1009.0,17.0,283.3333333333333,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
576,576,576,2014-08-25,17,67.0,7,5.0,41.66666666666666,1009.0,17.0,263.3333333333333,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
577,577,577,2014-08-25,18,65.0,0,5.0,42.333333333333336,1008.3333333333334,16.333333333333332,260.0,20.366666666666664,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
578,578,578,2014-08-25,19,66.33333333333333,7,6.0,49.333333333333336,1008.3333333333334,15.666666666666666,280.0,22.83333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
579,579,579,2014-08-25,20,75.33333333333333,3,7.333333333333333,59.0,1008.3333333333334,14.333333333333334,266.6666666666667,15.433333333333332,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
580,580,580,2014-08-25,21,63.75,2,8.0,67.33333333333333,1008.6666666666666,13.333333333333334,253.3333333333333,14.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
581,581,581,2014-08-25,22,65.0,0,8.333333333333334,75.0,1008.3333333333334,12.333333333333334,256.6666666666667,14.833333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
582,582,582,2014-08-25,23,61.25,1,9.0,80.66666666666667,1008.3333333333334,11.666666666666666,253.3333333333333,11.733333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
567,567,567,2014-08-25,0,134.0,0,6.666666666666667,77.33333333333333,1011.3333333333334,10.0,250.0,15.433333333333332,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
568,568,568,2014-08-25,1,114.83333333333331,1,7.0,76.0,1011.5,10.0,245.0,15.75,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
569,569,569,2014-08-25,2,102.5,0,7.0,78.33333333333333,1011.3333333333334,10.0,250.0,16.066666666666666,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
570,570,570,2014-08-25,3,114.08333333333331,8,7.0,78.66666666666667,1010.6666666666666,10.0,243.3333333333333,15.433333333333332,Edwin Rahrs Vej,Åby Ringvej,Aarhus,Aarhus,56.16257435,56.16786719,10.13915436,10.15157946
