,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
226,226,226,2014-08-10,18,69.08333333333333,24,12.333333333333334,49.0,1006.6666666666666,22.666666666666668,123.33333333333331,22.23333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
227,227,227,2014-08-10,19,67.41666666666667,22,11.333333333333334,50.333333333333336,1005.6666666666666,21.33333333333333,120.0,23.46666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
228,228,228,2014-08-10,20,67.66666666666667,5,10.666666666666666,48.333333333333336,1005.0,21.0,116.66666666666669,23.46666666666667,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
229,229,229,2014-08-10,21,67.0,0,11.0,49.66666666666666,1003.6666666666666,21.0,120.0,25.3,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
230,230,230,2014-08-10,22,76.16666666666667,2,11.666666666666666,53.333333333333336,1003.0,20.666666666666668,120.0,27.8,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
231,231,231,2014-08-10,23,75.66666666666667,0,13.333333333333334,64.0,1001.3333333333334,19.33333333333333,116.66666666666669,24.1,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
204,204,204,2014-08-10,0,57.333333333333336,11,10.0,64.66666666666667,1012.6666666666666,16.0,206.66666666666663,6.833333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
205,205,205,2014-08-10,1,56.5,4,10.333333333333334,70.0,1013.0,15.0,206.66666666666663,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
206,206,206,2014-08-10,2,49.41666666666666,7,10.666666666666666,72.66666666666667,1013.0,15.0,206.66666666666663,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
207,207,207,2014-08-10,3,71.66666666666667,5,10.666666666666666,74.0,1013.0,14.666666666666666,186.66666666666663,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
208,208,208,2014-08-10,4,39.4,2,10.666666666666666,76.33333333333333,1013.0,14.333333333333334,186.66666666666663,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
209,209,209,2014-08-10,5,55.2,11,10.333333333333334,80.0,1013.0,13.666666666666666,183.3333333333333,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
210,210,210,2014-08-10,6,67.83333333333333,12,11.666666666666666,83.33333333333333,1013.0,14.333333333333334,156.66666666666666,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
211,211,211,2014-08-10,7,75.25,27,12.666666666666666,78.0,1013.3333333333334,16.0,133.33333333333334,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
212,212,212,2014-08-10,8,62.41666666666666,62,13.0,67.66666666666667,1013.0,18.666666666666668,136.66666666666666,7.400000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
213,213,213,2014-08-10,9,68.33333333333333,70,13.333333333333334,63.333333333333336,1013.0,19.666666666666668,136.66666666666666,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
214,214,214,2014-08-10,10,73.5,86,14.0,65.0,1012.6666666666666,20.0,133.33333333333334,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
215,215,215,2014-08-10,11,72.5,90,14.0,60.0,1012.0,21.0,146.66666666666666,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
216,216,216,2014-08-10,12,69.33333333333333,69,12.666666666666666,51.0,1011.3333333333334,22.33333333333333,143.33333333333334,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
217,217,217,2014-08-10,13,60.91666666666666,104,11.0,42.0,1010.6666666666666,23.33333333333333,160.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
218,218,218,2014-08-10,14,70.66666666666667,98,9.333333333333334,38.66666666666666,1010.3333333333334,23.0,163.33333333333334,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
219,219,219,2014-08-10,15,63.75,91,9.666666666666666,38.333333333333336,1009.3333333333334,23.33333333333333,163.33333333333334,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
220,220,220,2014-08-10,16,62.75,111,10.0,37.333333333333336,1008.3333333333334,24.0,143.33333333333334,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
221,221,221,2014-08-10,17,62.083333333333336,70,10.666666666666666,41.0,1007.6666666666666,23.666666666666668,130.0,23.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
222,222,222,2014-08-10,18,71.83333333333333,56,12.333333333333334,49.0,1006.6666666666666,22.666666666666668,123.33333333333331,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
223,223,223,2014-08-10,19,67.9090909090909,27,11.333333333333334,50.333333333333336,1005.6666666666666,21.33333333333333,120.0,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
224,224,224,2014-08-10,20,55.66666666666666,37,10.666666666666666,48.333333333333336,1005.0,21.0,116.66666666666669,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
225,225,225,2014-08-10,21,60.5,20,11.0,49.66666666666666,1003.6666666666666,21.0,120.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
226,226,226,2014-08-10,22,49.833333333333336,4,11.666666666666666,53.333333333333336,1003.0,20.666666666666668,120.0,27.8,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
227,227,227,2014-08-10,23,42.0,0,13.333333333333334,64.0,1001.3333333333334,19.33333333333333,116.66666666666669,24.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
204,204,204,2014-08-10,0,62.0,0,10.0,64.66666666666667,1012.6666666666666,16.0,206.66666666666663,6.833333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
205,205,205,2014-08-10,1,62.0,0,10.333333333333334,70.0,1013.0,15.0,206.66666666666663,6.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
206,206,206,2014-08-10,2,62.0,0,10.666666666666666,72.66666666666667,1013.0,15.0,206.66666666666663,5.599999999999999,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
207,207,207,2014-08-10,3,62.0,0,10.666666666666666,74.0,1013.0,14.666666666666666,186.66666666666663,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
208,208,208,2014-08-10,4,62.0,0,10.666666666666666,76.33333333333333,1013.0,14.333333333333334,186.66666666666663,5.599999999999999,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
209,209,209,2014-08-10,5,62.0,0,10.333333333333334,80.0,1013.0,13.666666666666666,183.3333333333333,5.599999999999999,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
210,210,210,2014-08-10,6,62.0,0,11.666666666666666,83.33333333333333,1013.0,14.333333333333334,156.66666666666666,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
211,211,211,2014-08-10,7,62.0,0,12.666666666666666,78.0,1013.3333333333334,16.0,133.33333333333334,5.599999999999999,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
212,212,212,2014-08-10,8,62.0,0,13.0,67.66666666666667,1013.0,18.666666666666668,136.66666666666666,7.400000000000001,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
213,213,213,2014-08-10,9,62.0,0,13.333333333333334,63.333333333333336,1013.0,19.666666666666668,136.66666666666666,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
214,214,214,2014-08-10,10,62.0,0,14.0,65.0,1012.6666666666666,20.0,133.33333333333334,11.766666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
215,215,215,2014-08-10,11,62.0,0,14.0,60.0,1012.0,21.0,146.66666666666666,13.566666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
216,216,216,2014-08-10,12,69.5,3,12.666666666666666,51.0,1011.3333333333334,22.33333333333333,143.33333333333334,18.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
217,217,217,2014-08-10,13,130.08333333333334,5,11.0,42.0,1010.6666666666666,23.33333333333333,160.0,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
218,218,218,2014-08-10,14,247.41666666666663,6,9.333333333333334,38.66666666666666,1010.3333333333334,23.0,163.33333333333334,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
219,219,219,2014-08-10,15,143.33333333333334,1,9.666666666666666,38.333333333333336,1009.3333333333334,23.33333333333333,163.33333333333334,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
220,220,220,2014-08-10,16,182.0833333333333,7,10.0,37.333333333333336,1008.3333333333334,24.0,143.33333333333334,19.133333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
221,221,221,2014-08-10,17,86.0,0,10.666666666666666,41.0,1007.6666666666666,23.666666666666668,130.0,23.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
222,222,222,2014-08-10,18,99.25,2,12.333333333333334,49.0,1006.6666666666666,22.666666666666668,123.33333333333331,22.23333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
223,223,223,2014-08-10,19,165.0,0,11.333333333333334,50.333333333333336,1005.6666666666666,21.33333333333333,120.0,23.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
224,224,224,2014-08-10,20,165.0,0,10.666666666666666,48.333333333333336,1005.0,21.0,116.66666666666669,23.46666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
225,225,225,2014-08-10,21,155.83333333333334,1,11.0,49.66666666666666,1003.6666666666666,21.0,120.0,25.3,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
226,226,226,2014-08-10,22,55.0,0,11.666666666666666,53.333333333333336,1003.0,20.666666666666668,120.0,27.8,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
227,227,227,2014-08-10,23,61.0,1,13.333333333333334,64.0,1001.3333333333334,19.33333333333333,116.66666666666669,24.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
209,209,209,2014-08-10,0,53.25,12,10.0,64.66666666666667,1012.6666666666666,16.0,206.66666666666663,6.833333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
210,210,210,2014-08-10,1,47.16666666666666,6,10.333333333333334,70.0,1013.0,15.0,206.66666666666663,6.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
211,211,211,2014-08-10,2,74.75,2,10.666666666666666,72.66666666666667,1013.0,15.0,206.66666666666663,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
212,212,212,2014-08-10,3,65.91666666666667,6,10.666666666666666,74.0,1013.0,14.666666666666666,186.66666666666663,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
213,213,213,2014-08-10,4,50.66666666666666,7,10.666666666666666,76.33333333333333,1013.0,14.333333333333334,186.66666666666663,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
214,214,214,2014-08-10,5,53.16666666666666,14,10.333333333333334,80.0,1013.0,13.666666666666666,183.3333333333333,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
215,215,215,2014-08-10,6,42.75,25,11.666666666666666,83.33333333333333,1013.0,14.333333333333334,156.66666666666666,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
216,216,216,2014-08-10,7,49.833333333333336,64,12.666666666666666,78.0,1013.3333333333334,16.0,133.33333333333334,5.599999999999999,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
217,217,217,2014-08-10,8,45.75,112,13.0,67.66666666666667,1013.0,18.666666666666668,136.66666666666666,7.400000000000001,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
218,218,218,2014-08-10,9,49.41666666666666,113,13.333333333333334,63.333333333333336,1013.0,19.666666666666668,136.66666666666666,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
219,219,219,2014-08-10,10,52.66666666666666,77,14.0,65.0,1012.6666666666666,20.0,133.33333333333334,11.766666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
220,220,220,2014-08-10,11,54.16666666666666,105,14.0,60.0,1012.0,21.0,146.66666666666666,13.566666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
221,221,221,2014-08-10,12,51.5,143,12.666666666666666,51.0,1011.3333333333334,22.33333333333333,143.33333333333334,18.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
222,222,222,2014-08-10,13,50.833333333333336,124,11.0,42.0,1010.6666666666666,23.33333333333333,160.0,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
223,223,223,2014-08-10,14,53.083333333333336,109,9.333333333333334,38.66666666666666,1010.3333333333334,23.0,163.33333333333334,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
224,224,224,2014-08-10,15,54.25,110,9.666666666666666,38.333333333333336,1009.3333333333334,23.33333333333333,163.33333333333334,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
225,225,225,2014-08-10,16,58.0,85,10.0,37.333333333333336,1008.3333333333334,24.0,143.33333333333334,19.133333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
226,226,226,2014-08-10,17,47.41666666666666,59,10.666666666666666,41.0,1007.6666666666666,23.666666666666668,130.0,23.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
227,227,227,2014-08-10,18,42.25,47,12.333333333333334,49.0,1006.6666666666666,22.666666666666668,123.33333333333331,22.23333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
228,228,228,2014-08-10,19,52.66666666666666,47,11.333333333333334,50.333333333333336,1005.6666666666666,21.33333333333333,120.0,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
229,229,229,2014-08-10,20,60.333333333333336,29,10.666666666666666,48.333333333333336,1005.0,21.0,116.66666666666669,23.46666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
230,230,230,2014-08-10,21,68.5,4,11.0,49.66666666666666,1003.6666666666666,21.0,120.0,25.3,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
231,231,231,2014-08-10,22,54.75,5,11.666666666666666,53.333333333333336,1003.0,20.666666666666668,120.0,27.8,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
232,232,232,2014-08-10,23,53.0,0,13.333333333333334,64.0,1001.3333333333334,19.33333333333333,116.66666666666669,24.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
204,204,204,2014-08-10,0,71.0,0,10.0,64.66666666666667,1012.6666666666666,16.0,206.66666666666663,6.833333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
205,205,205,2014-08-10,1,71.0,0,10.333333333333334,70.0,1013.0,15.0,206.66666666666663,6.8,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
206,206,206,2014-08-10,2,70.75,1,10.666666666666666,72.66666666666667,1013.0,15.0,206.66666666666663,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
207,207,207,2014-08-10,3,70.0,0,10.666666666666666,74.0,1013.0,14.666666666666666,186.66666666666663,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
208,208,208,2014-08-10,4,52.11111111111112,1,10.666666666666666,76.33333333333333,1013.0,14.333333333333334,186.66666666666663,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
209,209,209,2014-08-10,5,47.0,0,10.333333333333334,80.0,1013.0,13.666666666666666,183.3333333333333,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
210,210,210,2014-08-10,6,54.083333333333336,0,11.666666666666666,83.33333333333333,1013.0,14.333333333333334,156.66666666666666,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
211,211,211,2014-08-10,7,62.5,3,12.666666666666666,78.0,1013.3333333333334,16.0,133.33333333333334,5.599999999999999,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
212,212,212,2014-08-10,8,66.91666666666667,8,13.0,67.66666666666667,1013.0,18.666666666666668,136.66666666666666,7.400000000000001,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
213,213,213,2014-08-10,9,61.25,8,13.333333333333334,63.333333333333336,1013.0,19.666666666666668,136.66666666666666,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
214,214,214,2014-08-10,10,70.91666666666667,24,14.0,65.0,1012.6666666666666,20.0,133.33333333333334,11.766666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
215,215,215,2014-08-10,11,76.33333333333333,21,14.0,60.0,1012.0,21.0,146.66666666666666,13.566666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
216,216,216,2014-08-10,12,69.5,15,12.666666666666666,51.0,1011.3333333333334,22.33333333333333,143.33333333333334,18.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
217,217,217,2014-08-10,13,66.75,16,11.0,42.0,1010.6666666666666,23.33333333333333,160.0,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
218,218,218,2014-08-10,14,71.41666666666667,15,9.333333333333334,38.66666666666666,1010.3333333333334,23.0,163.33333333333334,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
219,219,219,2014-08-10,15,62.66666666666666,15,9.666666666666666,38.333333333333336,1009.3333333333334,23.33333333333333,163.33333333333334,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
220,220,220,2014-08-10,16,72.75,21,10.0,37.333333333333336,1008.3333333333334,24.0,143.33333333333334,19.133333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
221,221,221,2014-08-10,17,62.0,12,10.666666666666666,41.0,1007.6666666666666,23.666666666666668,130.0,23.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
222,222,222,2014-08-10,18,69.91666666666667,4,12.333333333333334,49.0,1006.6666666666666,22.666666666666668,123.33333333333331,22.23333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
223,223,223,2014-08-10,19,73.0,1,11.333333333333334,50.333333333333336,1005.6666666666666,21.33333333333333,120.0,23.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
224,224,224,2014-08-10,20,78.5,1,10.666666666666666,48.333333333333336,1005.0,21.0,116.66666666666669,23.46666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
225,225,225,2014-08-10,21,86.0,1,11.0,49.66666666666666,1003.6666666666666,21.0,120.0,25.3,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
